id,loss
184550,1843.3564453125
184551,1542.6163330078125
184552,9021.359375
184553,2973.053955078125
184554,1313.3450927734375
184555,982.1722412109375
184556,1146.91259765625
184557,3400.92431640625
184558,2728.95751953125
184559,2209.33349609375
184560,1254.8631591796875
184561,963.4398803710938
184562,1895.5234375
184563,723.99951171875
184564,1435.64306640625
184565,2536.2001953125
184566,4606.837890625
184567,1337.0904541015625
184568,6830.35595703125
184569,2249.54541015625
184570,3194.94287109375
184571,2695.625244140625
184572,1838.3934326171875
184573,1657.2529296875
184574,1464.0382080078125
184575,8863.9892578125
184576,2564.048828125
184577,2120.40087890625
184578,1216.3421630859375
184579,708.4735717773438
184580,904.6477661132812
184581,2285.693115234375
184582,4075.419189453125
184583,4092.79052734375
184584,2078.77978515625
184585,2211.471923828125
184586,1381.9315185546875
184587,2010.508544921875
184588,1536.5845947265625
184589,4790.28076171875
184590,2216.825927734375
184591,2741.00390625
184592,2424.355712890625
184593,2878.71240234375
184594,2348.377197265625
184595,1600.8922119140625
184596,1706.4071044921875
184597,4283.73779296875
184598,5193.72412109375
184599,993.6569213867188
184600,986.1212158203125
184601,1291.761474609375
184602,4082.60400390625
184603,2405.69580078125
184604,1968.535888671875
184605,1121.4197998046875
184606,1122.1820068359375
184607,1446.3255615234375
184608,10136.421875
184609,1806.1561279296875
184610,1611.2093505859375
184611,1139.805908203125
184612,2245.098388671875
184613,735.1634521484375
184614,5468.87744140625
184615,4639.44677734375
184616,2367.0205078125
184617,1282.3753662109375
184618,1360.287353515625
184619,2411.763671875
184620,1662.2445068359375
184621,2757.947998046875
184622,5831.2470703125
184623,2139.17138671875
184624,1084.1666259765625
184625,1362.41845703125
184626,1768.6461181640625
184627,1006.735107421875
184628,866.1698608398438
184629,1493.7283935546875
184630,3724.1123046875
184631,839.1776123046875
184632,1645.7994384765625
184633,1233.5064697265625
184634,1229.0361328125
184635,3619.995849609375
184636,2465.3125
184637,2701.955322265625
184638,2414.73486328125
184639,4371.70263671875
184640,7632.94775390625
184641,1003.6119995117188
184642,2639.217529296875
184643,1245.0235595703125
184644,1210.9300537109375
184645,1851.8555908203125
184646,3114.272216796875
184647,1474.265380859375
184648,2769.408935546875
184649,1508.13525390625
184650,7096.23779296875
184651,1110.7991943359375
184652,11633.6953125
184653,6526.14208984375
184654,3900.5068359375
184655,1448.6419677734375
184656,1493.148681640625
184657,984.4866943359375
184658,1441.6064453125
184659,1618.0223388671875
184660,8281.900390625
184661,1937.1988525390625
184662,1227.8177490234375
184663,2390.802978515625
184664,1344.9608154296875
184665,1116.399169921875
184666,1272.841796875
184667,1420.2928466796875
184668,1651.234375
184669,1219.9794921875
184670,1513.17626953125
184671,1108.2745361328125
184672,6685.86376953125
184673,1988.350830078125
184674,2545.675048828125
184675,1355.3143310546875
184676,2096.794921875
184677,3516.220703125
184678,1146.1766357421875
184679,2901.32763671875
184680,1852.0516357421875
184681,1233.4000244140625
184682,6799.8544921875
184683,1467.987060546875
184684,1625.1461181640625
184685,5971.068359375
184686,2453.1650390625
184687,1161.477783203125
184688,3970.0400390625
184689,1108.571533203125
184690,1679.4111328125
184691,2753.509033203125
184692,4716.31103515625
184693,1825.6593017578125
184694,3696.174072265625
184695,2283.736572265625
184696,1132.825439453125
184697,6736.39990234375
184698,1215.3553466796875
184699,1931.228759765625
184700,1671.58154296875
184701,3353.576171875
184702,1035.57177734375
184703,2569.0185546875
184704,5157.30322265625
184705,2528.416748046875
184706,1565.242919921875
184707,1923.9703369140625
184708,1400.9173583984375
184709,1169.325439453125
184710,3653.941650390625
184711,4813.3330078125
184712,7261.52099609375
184713,4155.197265625
184714,1501.4757080078125
184715,3574.619140625
184716,1382.489013671875
184717,1858.822509765625
184718,4775.9755859375
184719,2020.179931640625
184720,1944.9208984375
184721,1455.0706787109375
184722,1165.308837890625
184723,1355.451904296875
184724,9394.2841796875
184725,1150.819091796875
184726,1731.0697021484375
184727,1817.61328125
184728,5180.876953125
184729,2227.41552734375
184730,2534.869140625
184731,984.0403442382812
184732,2616.729248046875
184733,1610.9443359375
184734,3387.222900390625
184735,1720.54443359375
184736,4471.69287109375
184737,1422.9412841796875
184738,1416.2520751953125
184739,3750.0791015625
184740,4693.09228515625
184741,1003.8804931640625
184742,3664.83349609375
184743,763.59326171875
184744,1163.250244140625
184745,1964.890625
184746,5554.2001953125
184747,1138.45458984375
184748,1554.7996826171875
184749,1993.322265625
184750,4253.2724609375
184751,2452.527587890625
184752,1392.4014892578125
184753,2336.1875
184754,3406.894287109375
184755,2401.101318359375
184756,1391.968017578125
184757,1525.9097900390625
184758,1814.38427734375
184759,1809.41455078125
184760,1356.2523193359375
184761,2007.321533203125
184762,5298.62158203125
184763,991.6093139648438
184764,1530.670654296875
184765,2725.595947265625
184766,1935.5635986328125
184767,3072.693115234375
184768,1156.9169921875
184769,7750.48828125
184770,6668.29541015625
184771,1009.8564453125
184772,1497.5260009765625
184773,1241.29736328125
184774,1173.730712890625
184775,2663.769287109375
184776,1214.95556640625
184777,9712.6064453125
184778,5915.1337890625
184779,1530.81298828125
184780,3150.255126953125
184781,1885.0352783203125
184782,1394.84033203125
184783,2655.101806640625
184784,1839.3895263671875
184785,6602.57275390625
184786,1285.74169921875
184787,13335.388671875
184788,1320.0902099609375
184789,2657.232177734375
184790,1530.0474853515625
184791,3299.13525390625
184792,2703.134521484375
184793,7184.173828125
184794,1802.9156494140625
184795,3673.8583984375
184796,5338.7841796875
184797,2209.210205078125
184798,629.2310791015625
184799,2817.9384765625
184800,1812.6806640625
184801,2016.8353271484375
184802,1389.8416748046875
184803,2571.3017578125
184804,1122.7830810546875
184805,5984.91650390625
184806,861.8899536132812
184807,1703.2066650390625
184808,1605.91162109375
184809,3284.048583984375
184810,3055.848876953125
184811,2762.102783203125
184812,653.4948120117188
184813,1824.898681640625
184814,8713.8505859375
184815,1770.663818359375
184816,1704.7618408203125
184817,2369.085693359375
184818,2423.77685546875
184819,1231.750244140625
184820,1277.835693359375
184821,1193.9637451171875
184822,2442.42333984375
184823,851.9038696289062
184824,2298.6484375
184825,3065.15380859375
184826,1187.46044921875
184827,3961.798583984375
184828,2104.931396484375
184829,2353.3095703125
184830,4976.7255859375
184831,6290.69677734375
184832,1782.5042724609375
184833,1788.8690185546875
184834,9386.6005859375
184835,1618.9654541015625
184836,4285.0986328125
184837,1431.05078125
184838,6393.89990234375
184839,1145.4139404296875
184840,7406.24609375
184841,3357.70458984375
184842,2795.11474609375
184843,1599.30908203125
184844,1071.8892822265625
184845,2097.456787109375
184846,1007.0538940429688
184847,1945.3856201171875
184848,3990.95654296875
184849,5401.79296875
184850,2788.9931640625
184851,3189.980224609375
184852,3126.1748046875
184853,10851.1728515625
184854,1604.18115234375
184855,2148.497314453125
184856,2821.297119140625
184857,2695.546875
184858,1269.101318359375
184859,3685.69873046875
184860,1963.479248046875
184861,3664.948974609375
184862,2937.284912109375
184863,1497.2681884765625
184864,3539.799560546875
184865,1037.899169921875
184866,1752.0303955078125
184867,6450.63916015625
184868,937.9078979492188
184869,2894.306884765625
184870,2231.63818359375
184871,1708.9127197265625
184872,3833.375732421875
184873,918.4400634765625
184874,1640.2628173828125
184875,1749.7261962890625
184876,2193.69189453125
184877,4098.2900390625
184878,783.663330078125
184879,2896.660888671875
184880,989.3659057617188
184881,3284.242919921875
184882,2433.427978515625
184883,2038.73974609375
184884,1751.700439453125
184885,1341.546875
184886,6379.7568359375
184887,7768.96630859375
184888,1337.56494140625
184889,2427.492919921875
184890,1377.944580078125
184891,1549.5211181640625
184892,2694.305419921875
184893,1754.42138671875
184894,1189.572021484375
184895,686.3343505859375
184896,1138.23095703125
184897,2694.242431640625
184898,1680.147216796875
184899,1284.8297119140625
184900,3639.17578125
184901,6334.5234375
184902,2439.686767578125
184903,4164.7822265625
184904,1552.3609619140625
184905,1964.6414794921875
184906,2577.34130859375
184907,3617.086669921875
184908,1644.705078125
184909,2360.64404296875
184910,2299.2041015625
184911,1369.5201416015625
184912,2119.16162109375
184913,7880.0517578125
184914,5760.8876953125
184915,2485.29638671875
184916,1701.563720703125
184917,3978.27197265625
184918,5549.49853515625
184919,1581.038330078125
184920,1828.7550048828125
184921,8227.275390625
184922,2307.824462890625
184923,1587.5919189453125
184924,1596.5157470703125
184925,5889.81396484375
184926,939.3365478515625
184927,1497.972412109375
184928,2709.593505859375
184929,2141.73828125
184930,2389.52099609375
184931,1316.432373046875
184932,2150.049072265625
184933,3912.3388671875
184934,1594.3057861328125
184935,3212.700927734375
184936,973.68310546875
184937,1812.6875
184938,2244.423828125
184939,2860.298095703125
184940,1787.99658203125
184941,1282.6951904296875
184942,1263.8275146484375
184943,2395.046630859375
184944,1343.1585693359375
184945,2600.727294921875
184946,1455.6070556640625
184947,1357.4298095703125
184948,1185.716552734375
184949,1978.398681640625
184950,2844.314453125
184951,1348.018310546875
184952,4312.83349609375
184953,1237.0860595703125
184954,1147.461181640625
184955,1657.12890625
184956,1282.2420654296875
184957,2218.834228515625
184958,1131.08203125
184959,7871.849609375
184960,2416.257568359375
184961,6630.595703125
184962,2142.145751953125
184963,1358.0921630859375
184964,1976.53173828125
184965,2052.01953125
184966,2533.565185546875
184967,2595.275146484375
184968,1044.7713623046875
184969,1486.2052001953125
184970,1775.7098388671875
184971,4636.59814453125
184972,1305.6646728515625
184973,1266.536865234375
184974,3262.80810546875
184975,2425.419677734375
184976,1755.493408203125
184977,3429.8642578125
184978,6341.55908203125
184979,1163.6607666015625
184980,2754.27734375
184981,1851.4591064453125
184982,11562.1884765625
184983,3384.097412109375
184984,1672.1571044921875
184985,1443.1676025390625
184986,1143.3802490234375
184987,910.886962890625
184988,1982.761962890625
184989,15927.4658203125
184990,1396.6199951171875
184991,4785.8876953125
184992,1262.785888671875
184993,1465.8858642578125
184994,1953.2296142578125
184995,1431.489013671875
184996,1108.8294677734375
184997,886.3574829101562
184998,825.6841430664062
184999,3690.33447265625
185000,2937.433349609375
185001,2041.176513671875
185002,3737.269287109375
185003,2217.93505859375
185004,1906.008056640625
185005,800.7339477539062
185006,3560.625244140625
185007,1264.61474609375
185008,1678.044677734375
185009,1621.83203125
185010,1358.7198486328125
185011,1744.35302734375
185012,2800.085205078125
185013,1943.9798583984375
185014,1263.5189208984375
185015,6385.837890625
185016,2032.1573486328125
185017,1893.1351318359375
185018,3377.19140625
185019,2164.0498046875
185020,2708.26171875
185021,2572.67919921875
185022,5541.5283203125
185023,1731.6162109375
185024,763.9793090820312
185025,3463.60888671875
185026,1075.6536865234375
185027,1625.197998046875
185028,1312.4774169921875
185029,2072.22412109375
185030,717.8923950195312
185031,2546.607421875
185032,3105.220947265625
185033,929.6679077148438
185034,1925.093505859375
185035,2499.876220703125
185036,1170.4097900390625
185037,1480.5028076171875
185038,4725.2431640625
185039,1519.85791015625
185040,2147.553955078125
185041,2642.119873046875
185042,1804.5162353515625
185043,1386.7779541015625
185044,2825.097412109375
185045,1336.2095947265625
185046,2701.31640625
185047,12245.7509765625
185048,1597.642822265625
185049,1924.9072265625
185050,3990.393310546875
185051,2224.536865234375
185052,1979.6358642578125
185053,925.2568969726562
185054,2135.307861328125
185055,1811.591064453125
185056,1612.2523193359375
185057,1339.61572265625
185058,5849.07568359375
185059,2467.371826171875
185060,4067.15283203125
185061,6532.69921875
185062,3376.933837890625
185063,2994.02685546875
185064,3760.049072265625
185065,2980.53857421875
185066,4498.6103515625
185067,1356.0538330078125
185068,821.7692260742188
185069,5035.7353515625
185070,5161.60888671875
185071,2245.0126953125
185072,3973.80517578125
185073,1531.4854736328125
185074,1502.6683349609375
185075,950.5555419921875
185076,2458.406494140625
185077,2244.184326171875
185078,2846.516357421875
185079,1857.7618408203125
185080,865.431640625
185081,2315.90478515625
185082,1540.1011962890625
185083,4518.01806640625
185084,4706.1748046875
185085,2343.977294921875
185086,5823.3447265625
185087,855.6305541992188
185088,1425.431640625
185089,3610.359619140625
185090,2306.3359375
185091,1338.0037841796875
185092,2471.427001953125
185093,1642.45263671875
185094,1226.17724609375
185095,1949.990234375
185096,2218.700927734375
185097,1738.3272705078125
185098,927.1237182617188
185099,2347.129150390625
185100,1851.0848388671875
185101,3043.42724609375
185102,5133.4208984375
185103,1487.316162109375
185104,1481.3883056640625
185105,5009.0185546875
185106,6918.50634765625
185107,998.649658203125
185108,2611.211181640625
185109,1759.8935546875
185110,1577.7562255859375
185111,2368.201416015625
185112,3376.804931640625
185113,1434.1378173828125
185114,1007.9989013671875
185115,1963.534423828125
185116,1791.2855224609375
185117,2828.592529296875
185118,2808.54296875
185119,4076.943115234375
185120,757.6900024414062
185121,1536.093017578125
185122,1382.5411376953125
185123,3940.22705078125
185124,1231.2657470703125
185125,3054.1474609375
185126,1085.2745361328125
185127,1713.7745361328125
185128,991.199462890625
185129,1516.8121337890625
185130,1460.067138671875
185131,1534.2783203125
185132,3737.95361328125
185133,5100.107421875
185134,1910.7901611328125
185135,2513.793701171875
185136,1072.9703369140625
185137,1227.9530029296875
185138,2170.876220703125
185139,2838.118896484375
185140,1083.780029296875
185141,6501.380859375
185142,2315.049072265625
185143,1415.8138427734375
185144,5912.048828125
185145,7779.8359375
185146,1519.384765625
185147,1407.3597412109375
185148,5846.705078125
185149,1709.0936279296875
185150,1403.1563720703125
185151,2136.918212890625
185152,1592.8232421875
185153,830.1475219726562
185154,2510.958251953125
185155,2717.13525390625
185156,2049.709716796875
185157,846.6353149414062
185158,1462.556884765625
185159,1849.1025390625
185160,2968.298583984375
185161,1334.8455810546875
185162,1500.480224609375
185163,1044.8082275390625
185164,1537.50146484375
185165,2651.76904296875
185166,10433.48046875
185167,1824.0025634765625
185168,5085.7646484375
185169,1413.0087890625
185170,1805.6885986328125
185171,2246.5869140625
185172,2891.914794921875
185173,1876.917236328125
185174,12709.677734375
185175,1012.8975830078125
185176,841.1157836914062
185177,1325.51220703125
185178,1114.40576171875
185179,5916.4931640625
185180,2395.2841796875
185181,846.073974609375
185182,2434.177490234375
185183,2939.02783203125
185184,3377.19140625
185185,848.8934326171875
185186,1248.3876953125
185187,1553.136962890625
185188,2638.49755859375
185189,3128.262451171875
185190,1084.1236572265625
185191,1855.9591064453125
185192,7163.89501953125
185193,2283.099609375
185194,3622.776123046875
185195,2061.67919921875
185196,1135.1279296875
185197,1128.14697265625
185198,2118.44921875
185199,5204.5283203125
185200,990.455810546875
185201,2133.147216796875
185202,2373.879150390625
185203,3115.80810546875
185204,1335.7159423828125
185205,2278.2470703125
185206,1784.9410400390625
185207,1286.8321533203125
185208,5204.67724609375
185209,1199.0277099609375
185210,854.6193237304688
185211,5920.27490234375
185212,2732.607421875
185213,1534.6624755859375
185214,3123.379638671875
185215,1084.27099609375
185216,2869.048583984375
185217,2556.929443359375
185218,7046.7109375
185219,2505.98828125
185220,997.8984985351562
185221,2097.6279296875
185222,3397.9580078125
185223,790.558349609375
185224,7139.5869140625
185225,2139.001953125
185226,5182.81884765625
185227,1114.9632568359375
185228,1323.7398681640625
185229,4172.9521484375
185230,1789.4730224609375
185231,1067.5225830078125
185232,1265.9384765625
185233,2436.20263671875
185234,7533.04345703125
185235,869.7353515625
185236,1387.5458984375
185237,5858.8955078125
185238,1393.845703125
185239,1314.00341796875
185240,1695.4892578125
185241,2995.943359375
185242,1275.593017578125
185243,1563.709228515625
185244,1823.2947998046875
185245,1104.6214599609375
185246,5037.20068359375
185247,3147.5703125
185248,1447.0706787109375
185249,3925.247314453125
185250,2387.787353515625
185251,3313.17529296875
185252,5178.0068359375
185253,1920.0440673828125
185254,1936.3409423828125
185255,1217.2454833984375
185256,1378.2205810546875
185257,930.1871337890625
185258,888.2877197265625
185259,2657.353759765625
185260,1403.7940673828125
185261,1811.164306640625
185262,2425.5791015625
185263,1310.6961669921875
185264,3921.947021484375
185265,4517.091796875
185266,3208.96826171875
185267,1380.2244873046875
185268,1189.097412109375
185269,1398.960205078125
185270,1841.3026123046875
185271,4340.96337890625
185272,3506.34912109375
185273,2603.845458984375
185274,2996.549072265625
185275,1132.1256103515625
185276,1735.7288818359375
185277,2542.68701171875
185278,1096.054443359375
185279,1335.24853515625
185280,2209.625244140625
185281,1422.428466796875
185282,3088.186767578125
185283,1144.75439453125
185284,1685.902099609375
185285,2873.40087890625
185286,10576.3583984375
185287,2891.92578125
185288,1090.3802490234375
185289,2007.06884765625
185290,2181.8984375
185291,3736.6953125
185292,1391.6329345703125
185293,1547.536376953125
185294,5271.8017578125
185295,1931.0400390625
185296,1041.4849853515625
185297,5314.7353515625
185298,895.2097778320312
185299,842.9755859375
185300,1529.3297119140625
185301,2005.418701171875
185302,3454.40869140625
185303,1079.5799560546875
185304,1877.9959716796875
185305,3342.4521484375
185306,3084.48388671875
185307,3810.427734375
185308,4561.42431640625
185309,1943.6971435546875
185310,5061.185546875
185311,3030.2353515625
185312,4045.833251953125
185313,4829.97900390625
185314,4703.935546875
185315,2425.75390625
185316,2663.052978515625
185317,1873.0245361328125
185318,11294.56640625
185319,1511.8001708984375
185320,2910.191162109375
185321,2201.057861328125
185322,1178.9090576171875
185323,2683.88720703125
185324,5688.76171875
185325,3773.88720703125
185326,3409.6796875
185327,5075.0810546875
185328,2172.1943359375
185329,1158.7047119140625
185330,2673.01953125
185331,3915.11572265625
185332,5098.1572265625
185333,2510.858642578125
185334,2714.761474609375
185335,1379.636962890625
185336,1821.296142578125
185337,992.7054443359375
185338,1985.48193359375
185339,2991.40380859375
185340,2896.919189453125
185341,1825.254638671875
185342,1348.026611328125
185343,1477.325927734375
185344,3439.992919921875
185345,3378.7763671875
185346,6868.72607421875
185347,2156.134033203125
185348,3083.110595703125
185349,961.4701538085938
185350,2328.10400390625
185351,11800.3671875
185352,2663.2421875
185353,1614.7158203125
185354,6443.72216796875
185355,2753.57470703125
185356,1625.641357421875
185357,4908.41748046875
185358,7266.1484375
185359,1741.05810546875
185360,1181.90185546875
185361,1608.7872314453125
185362,3767.802490234375
185363,2886.47021484375
185364,4449.40673828125
185365,4458.896484375
185366,4145.14404296875
185367,1907.657470703125
185368,2160.83984375
185369,2783.528564453125
185370,1909.89013671875
185371,907.9888305664062
185372,5409.7890625
185373,3476.574951171875
185374,1505.91845703125
185375,1790.2694091796875
185376,1097.102294921875
185377,3711.015625
185378,1734.6044921875
185379,1875.02978515625
185380,1652.5379638671875
185381,1151.6435546875
185382,2316.08154296875
185383,2055.9697265625
185384,7698.69287109375
185385,2566.34228515625
185386,2545.37890625
185387,1440.460205078125
185388,2068.3525390625
185389,1942.640869140625
185390,4189.32861328125
185391,1072.337646484375
185392,1143.185546875
185393,4328.00439453125
185394,5851.73681640625
185395,7542.36669921875
185396,1112.18408203125
185397,1726.479736328125
185398,2690.784912109375
185399,1499.8284912109375
185400,2120.6201171875
185401,3160.78173828125
185402,4045.717529296875
185403,1624.8702392578125
185404,1853.824951171875
185405,1158.7406005859375
185406,1377.5379638671875
185407,1399.236328125
185408,2845.373779296875
185409,2343.1513671875
185410,964.0418701171875
185411,2610.32470703125
185412,6150.77734375
185413,2368.523193359375
185414,1811.49169921875
185415,4793.8681640625
185416,2297.88671875
185417,1743.7933349609375
185418,3136.773681640625
185419,4115.95068359375
185420,3522.288818359375
185421,1780.558837890625
185422,814.7363891601562
185423,1260.3868408203125
185424,1423.180908203125
185425,3606.96630859375
185426,2197.05859375
185427,1102.5654296875
185428,1390.63525390625
185429,2162.948974609375
185430,1974.8143310546875
185431,1185.30615234375
185432,2520.390380859375
185433,2772.274658203125
185434,1001.508544921875
185435,1120.869140625
185436,2489.289794921875
185437,3792.992431640625
185438,1710.54638671875
185439,3634.90234375
185440,1583.6407470703125
185441,1121.4962158203125
185442,4340.1728515625
185443,3848.848876953125
185444,1030.683837890625
185445,2024.9761962890625
185446,2179.626220703125
185447,3022.125732421875
185448,1032.7579345703125
185449,6164.81298828125
185450,2145.296142578125
185451,1363.3880615234375
185452,3003.33251953125
185453,1290.90869140625
185454,1851.8662109375
185455,1973.02978515625
185456,1860.912841796875
185457,1945.5498046875
185458,2359.25537109375
185459,2724.574462890625
185460,1218.5457763671875
185461,1283.60498046875
185462,4589.62158203125
185463,1483.4835205078125
185464,2941.680419921875
185465,1346.4835205078125
185466,1442.53466796875
185467,1915.66455078125
185468,3431.1533203125
185469,6667.98974609375
185470,1716.6715087890625
185471,3070.525390625
185472,1190.30859375
185473,1730.000244140625
185474,1705.144775390625
185475,1002.2867431640625
185476,9160.3154296875
185477,1296.6923828125
185478,4891.70654296875
185479,5531.35400390625
185480,1275.731689453125
185481,1057.4603271484375
185482,1302.0828857421875
185483,4742.8505859375
185484,10396.283203125
185485,2039.721923828125
185486,1551.148193359375
185487,5404.9208984375
185488,2917.84619140625
185489,1083.2261962890625
185490,7258.61328125
185491,1848.773681640625
185492,942.8340454101562
185493,7325.1142578125
185494,4244.2529296875
185495,1154.056396484375
185496,3176.6376953125
185497,1314.5931396484375
185498,2269.524169921875
185499,2411.508544921875
185500,4124.26123046875
185501,3773.77197265625
185502,1997.6021728515625
185503,1831.7659912109375
185504,1947.502685546875
185505,3179.57470703125
185506,1046.510009765625
185507,1836.8994140625
185508,8685.9228515625
185509,1055.568115234375
185510,3437.598876953125
185511,1386.2398681640625
185512,910.3971557617188
185513,912.8858032226562
185514,1516.3890380859375
185515,2690.107666015625
185516,1295.3272705078125
185517,1434.9052734375
185518,4365.0703125
185519,1648.9832763671875
185520,1466.69970703125
185521,2043.231201171875
185522,1813.8011474609375
185523,2046.57861328125
185524,1911.1063232421875
185525,3616.00732421875
185526,1114.9569091796875
185527,1768.178955078125
185528,3015.2509765625
185529,1933.5037841796875
185530,1455.5848388671875
185531,1264.994140625
185532,1393.939453125
185533,2310.807373046875
185534,1574.9405517578125
185535,5818.609375
185536,4785.7783203125
185537,2873.40234375
185538,1221.37060546875
185539,1293.9852294921875
185540,1500.312744140625
185541,5361.24365234375
185542,1229.244873046875
185543,2593.85107421875
185544,1559.607666015625
185545,2156.12890625
185546,3819.377685546875
185547,1834.125732421875
185548,2561.263916015625
185549,1673.9368896484375
185550,5260.41162109375
185551,1547.137939453125
185552,1552.2677001953125
185553,1242.1907958984375
185554,4587.2412109375
185555,4019.97607421875
185556,1275.8240966796875
185557,1378.0628662109375
185558,2951.421630859375
185559,1962.2877197265625
185560,2062.478759765625
185561,4407.18798828125
185562,1188.66650390625
185563,1737.791015625
185564,883.48388671875
185565,4003.77294921875
185566,3383.245361328125
185567,2405.667236328125
185568,1208.95166015625
185569,3766.58447265625
185570,2142.404296875
185571,1266.863525390625
185572,1516.4656982421875
185573,9720.2333984375
185574,1614.82666015625
185575,1529.1248779296875
185576,1445.03173828125
185577,1711.3712158203125
185578,6380.626953125
185579,1498.364501953125
185580,859.5849609375
185581,1122.2403564453125
185582,1870.669921875
185583,2081.540283203125
185584,1181.6082763671875
185585,3212.627197265625
185586,1291.3114013671875
185587,2260.0087890625
185588,2273.263916015625
185589,1474.886962890625
185590,1552.1190185546875
185591,1147.41748046875
185592,1528.5751953125
185593,6048.80419921875
185594,2156.095947265625
185595,7562.99560546875
185596,4739.5771484375
185597,1945.44775390625
185598,1538.0537109375
185599,1492.8382568359375
185600,8364.0751953125
185601,4921.818359375
185602,3252.900146484375
185603,2730.58203125
185604,2749.41162109375
185605,1333.4962158203125
185606,1332.4925537109375
185607,1875.179931640625
185608,2487.836181640625
185609,1460.90283203125
185610,3349.85888671875
185611,1425.9122314453125
185612,815.3322143554688
185613,1832.6134033203125
185614,1430.37060546875
185615,2693.80712890625
185616,6123.333984375
185617,1076.638916015625
185618,1316.084716796875
185619,759.3573608398438
185620,1461.5103759765625
185621,984.8740234375
185622,1315.053955078125
185623,4968.521484375
185624,1332.373779296875
185625,6790.859375
185626,3221.776611328125
185627,737.674560546875
185628,1549.8507080078125
185629,2245.64208984375
185630,1282.1142578125
185631,1485.6121826171875
185632,1548.57861328125
185633,2247.748291015625
185634,2582.3740234375
185635,1178.7027587890625
185636,2950.177734375
185637,3764.767333984375
185638,3064.379150390625
185639,2128.507080078125
185640,4470.8701171875
185641,4367.4482421875
185642,1022.7278442382812
185643,3875.556396484375
185644,4363.0810546875
185645,3429.121826171875
185646,2436.610595703125
185647,1110.3310546875
185648,2758.650146484375
185649,5240.7080078125
185650,2089.718017578125
185651,1635.7918701171875
185652,1680.1207275390625
185653,1221.3787841796875
185654,1771.3460693359375
185655,3510.601806640625
185656,2735.256591796875
185657,1243.8480224609375
185658,5605.04296875
185659,3487.61328125
185660,935.1360473632812
185661,1159.631103515625
185662,4123.498046875
185663,1111.215087890625
185664,2180.08984375
185665,6888.45849609375
185666,1763.6529541015625
185667,1109.419677734375
185668,2936.955810546875
185669,2349.76513671875
185670,15960.705078125
185671,2785.4619140625
185672,1301.5615234375
185673,3608.060302734375
185674,3028.369140625
185675,3097.9091796875
185676,3506.03466796875
185677,1768.7928466796875
185678,1910.8812255859375
185679,2034.812255859375
185680,1937.7088623046875
185681,1178.3992919921875
185682,2437.486572265625
185683,1720.4927978515625
185684,2133.144287109375
185685,1424.45654296875
185686,1462.12451171875
185687,1636.38720703125
185688,1041.3514404296875
185689,7405.10888671875
185690,4514.27978515625
185691,863.4185180664062
185692,7823.72607421875
185693,5843.01513671875
185694,3085.572509765625
185695,2698.61279296875
185696,1107.2618408203125
185697,2123.62158203125
185698,1278.005126953125
185699,2461.72265625
185700,972.04736328125
185701,4225.912109375
185702,1009.156494140625
185703,1513.999755859375
185704,2586.482666015625
185705,5550.853515625
185706,2075.851806640625
185707,2104.16552734375
185708,2848.82763671875
185709,1846.0921630859375
185710,4322.650390625
185711,5075.115234375
185712,4696.5439453125
185713,1913.8695068359375
185714,3728.412109375
185715,3678.97021484375
185716,2244.12646484375
185717,3183.23974609375
185718,1096.27978515625
185719,9529.4541015625
185720,952.9154052734375
185721,1246.4022216796875
185722,4740.89697265625
185723,1113.744384765625
185724,1787.8721923828125
185725,5000.7041015625
185726,2930.047119140625
185727,1595.5576171875
185728,2962.737060546875
185729,2469.044189453125
185730,1750.2911376953125
185731,1002.6591186523438
185732,1443.344482421875
185733,3602.39404296875
185734,5104.2919921875
185735,1577.60888671875
185736,2071.70263671875
185737,2862.72412109375
185738,4403.6591796875
185739,872.5516967773438
185740,2354.4599609375
185741,2206.40234375
185742,1727.6021728515625
185743,1043.40966796875
185744,871.1702270507812
185745,1387.5472412109375
185746,3552.8408203125
185747,7156.41796875
185748,1110.9337158203125
185749,1846.08154296875
185750,2378.151611328125
185751,1803.461669921875
185752,874.0620727539062
185753,1297.3399658203125
185754,2037.0673828125
185755,2364.97509765625
185756,1605.1827392578125
185757,1735.958984375
185758,5461.25244140625
185759,2370.47119140625
185760,1712.7926025390625
185761,1218.920654296875
185762,1581.750244140625
185763,2440.1044921875
185764,3788.235107421875
185765,7687.02783203125
185766,1380.470703125
185767,4270.123046875
185768,1879.5341796875
185769,1244.556396484375
185770,3084.93115234375
185771,3173.69140625
185772,1561.02197265625
185773,4811.50634765625
185774,3255.162353515625
185775,6809.6796875
185776,2702.65380859375
185777,2743.269775390625
185778,1007.4169921875
185779,1196.8953857421875
185780,3628.05224609375
185781,2250.358642578125
185782,1157.6923828125
185783,1303.33642578125
185784,18298.271484375
185785,1710.409423828125
185786,1916.94189453125
185787,3973.494384765625
185788,5490.21923828125
185789,2132.52294921875
185790,2219.3017578125
185791,1172.578369140625
185792,5124.97314453125
185793,984.1688842773438
185794,2436.86962890625
185795,2078.389404296875
185796,1394.2745361328125
185797,1991.7783203125
185798,1220.2733154296875
185799,758.7822265625
185800,1143.8121337890625
185801,1174.844482421875
185802,1665.4385986328125
185803,1404.8233642578125
185804,2623.251708984375
185805,1577.0650634765625
185806,4661.34228515625
185807,2372.5947265625
185808,3523.242919921875
185809,1595.3985595703125
185810,1224.052001953125
185811,1686.6539306640625
